6907,12,571,43.40662565138629
6908,12,572,42.545932094257104
6909,12,573,41.113090796608674
6910,12,574,40.28142635350849
6911,12,575,39.469964399329484
6912,12,576,38.92348003616838
6913,12,577,38.441243417373684
6914,12,578,37.3018177768251
6915,12,579,36.79049213019647
6916,12,580,36.254707152631916
6917,12,581,35.48445797068609
6918,12,582,35.25351283023951
6919,12,583,34.77721664021433
6920,12,584,34.55400585923356
6921,12,585,34.08174928294137
6922,12,586,33.325853281517716
6923,12,587,33.11921161659977
6924,12,588,32.921587035062764
6925,12,589,32.71690716734987
6926,12,590,32.50969228605111
6927,12,591,32.304302310191616
6928,12,592,32.09889896892181
6929,12,593,31.894355389295697
6930,12,594,31.69448657255609
6931,12,595,31.497144230841517
6932,12,596,31.309449693632818
6933,12,597,31.133309627208288
6934,12,598,30.962988453457736
6935,12,599,30.782368520533762
6936,12,600,30.596887288599007
6937,12,601,30.41445169971083
6938,12,602,29.996741245184424
6939,12,603,29.79925705645975
6940,12,604,29.605472737967503
6941,12,605,29.468103245076083
6942,12,606,29.299339297849762
6943,12,607,29.137373472973934
6944,12,608,28.993892116728
6945,12,609,28.86511030648611
6946,12,610,28.54100738639051
6947,12,611,28.41956611602654
6948,12,612,28.31390677833567
6949,12,613,28.221804369259363
6950,12,614,28.125324014650772
6951,12,615,28.03860458704313
6952,12,616,27.95756178387007
6953,12,617,27.879146490155122
6954,12,618,27.803072002389065
6955,12,619,27.73182008220859
6956,12,620,27.641466924427224
6957,12,621,27.399950780071926
6958,12,622,27.33861773016641
6959,12,623,27.23596212493141
6960,12,624,27.019505478283953
6961,12,625,26.960286959144195
6962,12,626,26.902204506608477
6963,12,627,26.657977523321502
6964,12,628,26.594130319485775
6965,12,629,26.52948837908836
6966,12,630,26.456790472681522
6967,12,631,26.3834841806627
6968,12,632,26.070375154503065
6969,12,633,25.964415939053772
6970,12,634,25.86555142081436
6971,12,635,25.768249471855643
6972,12,636,25.512057697450135
6973,12,637,25.036365514275186
6974,12,638,24.96393526246742
6975,12,639,24.664145673903235
6976,12,640,24.586107102140716
6977,12,641,24.3657607324665
6978,12,642,24.289092369018388
6979,12,643,24.088930486890064
6980,12,644,23.846131523952785
6981,12,645,23.456801821335432
6982,12,646,23.397800854871882
6983,12,647,23.349883039763053
6984,12,648,23.09719905348303
6985,12,649,22.847590657383495
6986,12,650,22.626880573555102
6987,12,651,22.57231499588478
6988,12,652,21.642479781778214
6989,12,653,21.471940943130786
6990,12,654,21.410449681949018
6991,12,655,21.07407684914583
6992,12,656,20.637662155256745
6993,12,657,19.59706892668502
6994,12,658,19.099167041435205
6995,12,659,18.72161922066523
6996,12,660,18.440159326921755
6997,12,661,18.414199625722365
6998,12,662,17.369016937098095
6999,12,663,16.176176380859552
7000,12,664,15.8652917569193
7001,12,665,15.504815610514122
7002,12,666,15.008054945044433
7003,12,667,14.63908068460076
7004,12,668,13.662024297050966
7005,12,669,12.293448629804761
7006,12,670,11.804054156169455
7007,12,671,11.516454954573065
7008,12,672,11.219783308523263
7009,12,673,10.576563032939424
7010,12,674,10.583297999396963
7011,12,675,9.494341675215995
7012,12,676,8.930560720206612
7013,12,677,8.261569529269222
7014,12,678,7.737237645005933
7015,12,679,7.613265647071626
7016,12,680,7.4483329625371
7017,12,681,7.114311130715749
7018,12,682,6.957311404695576
7019,12,683,6.961891136039743
7020,12,684,6.954580582161364
7021,12,685,6.630192577914404
7022,12,686,5.836289307811549
7023,12,687,5.83889766561567
7024,12,688,5.841506023419793
7025,12,689,5.85224559109931
7026,12,690,5.866200935250419
7027,12,691,5.880156279401526
7028,12,692,5.894111623552635
7029,12,693,5.908066967703743
7030,12,694,5.920107127176329
7031,12,695,5.934651758920828
7032,12,696,5.943456975042191
7033,12,697,5.975576144651927
7034,12,698,6.0115577309147765
7035,12,699,6.019620797579074
7036,12,700,6.027683864243372
7037,12,701,6.03574693090767
7038,12,702,6.046627403604147
7039,12,703,6.0579548251059885
7040,12,704,6.069989764757206
7041,12,705,6.081893421587721
7042,12,706,6.093797078418233
7043,12,707,6.107800218452881
7044,12,708,6.1241817940055
7045,12,709,6.136599310361502
7046,12,710,6.149016826717502
7047,12,711,6.161434343073503
7048,12,712,6.170416341459101
7049,12,713,6.179398339844701
7050,12,714,6.188380338230301
7051,12,715,5.482422237954871
7052,12,716,4.712040834884046
7053,12,717,4.717653033388218
7054,12,718,4.7232652318923884
7055,12,719,4.72887743039656
7056,12,720,4.732312581250902
7057,12,721,4.734110715708289
7058,12,722,4.735908850165675
7059,12,723,4.737405192549278
7060,12,724,4.738730291447682
7061,12,725,4.738963071811909
7062,12,726,4.7391958521761355
7063,12,727,4.739428632540362
7064,12,728,4.739661412904588
7065,12,729,4.744254658385094
7066,12,730,4.748847903865599
7067,12,731,4.753827754948912
7068,12,732,4.759194211635031
7069,12,733,4.141014156693244
7070,12,734,4.14478349967406
7071,12,735,4.148409217321666
7072,12,736,4.152837911062945
7073,12,737,3.2673719064792937
7074,12,738,2.3928693570451434
7075,12,739,2.3962737843551793
7076,12,740,2.3996782116652158
7077,12,741,2.403082638975252
7078,12,742,2.4064870662852877
7079,12,743,2.409891493595324
7080,12,744,2.4132959209053597
7081,12,745,1.6932595448327323
7082,12,746,1.697456783982092
7083,12,747,1.7023045354098705
7084,12,748,0.8119409660107335
7085,12,749,0.8164132379248659
7086,12,750,0.8208855098389981
7087,12,751,0.8253577817531306
7088,12,752,0.8298300536672629
7089,12,753,0.8343023255813954
7090,12,754,0.8387745974955277
7091,12,755,0.8432468694096602
7092,12,756,0.8477191413237926
7093,12,757,0.8521914132379248
7094,12,758,0.8566636851520572
7095,12,759,0.8611359570661896
7096,13,748,238.75
7097,13,749,238.75
7098,13,750,238.82142857142858
7099,13,751,238.96428571428572
7100,13,752,239.10714285714286
7101,13,753,239.25
7102,13,754,239.25
7103,13,755,239.25
7104,13,756,239.375
7105,13,757,239.625
7106,13,758,239.875
7107,13,759,242.08333333333334
7108,13,760,242.19444444444446
7109,13,761,242.2331081081081
7110,13,762,242.19932432432432
7111,13,763,242.16554054054055
7112,13,764,242.13175675675674
7113,13,765,242.09797297297297
7114,13,766,242.0641891891892
7115,13,767,242.03040540540542
7116,13,768,241.9966216216216
7117,13,769,241.96283783783784
7118,13,770,241.92905405405406
7119,13,771,241.89527027027026
7120,13,772,241.86148648648648
7121,13,773,241.8277027027027
7122,13,774,241.7939189189189
7123,13,775,241.76013513513513
7124,13,776,241.72635135135135
7125,13,777,241.69256756756758
7126,13,778,241.65878378378378
7127,13,779,241.625
7128,13,780,241.59121621621622
7129,13,781,241.55743243243242
7130,13,782,241.52364864864865
7131,13,783,241.48986486486487
7132,13,784,241.4560810810811
7133,13,785,241.4222972972973
7134,13,786,241.38851351351352
7135,13,787,241.35472972972974
7136,13,788,241.32094594594594
7137,13,789,241.28716216216216
7138,13,790,241.2533783783784
7139,13,791,241.21959459459458
7140,13,792,241.1858108108108
7141,13,793,241.15202702702703
7142,13,794,241.11824324324326
7143,13,795,241.08445945945945
7144,13,796,241.05067567567568
7145,13,797,241.0168918918919
7146,13,798,241.01923076923077
7147,13,799,241.05769230769232
7148,13,800,241.09615384615384
7149,13,801,241.1346153846154
7150,13,802,241.17307692307693
7151,13,803,241.21153846153845
7152,13,804,241.25
7153,13,805,241.28846153846155
7154,13,806,241.32692307692307
7155,13,807,241.3653846153846
7156,13,808,241.40384615384616
7157,13,809,241.44230769230768
7158,13,810,241.48076923076923
7159,13,811,241.51923076923077
7160,13,812,241.55769230769232
7161,13,813,241.59615384615384
7162,13,814,241.6346153846154
7163,13,815,241.67307692307693
7164,13,816,241.71153846153845
7165,13,817,241.75
7166,13,818,241.93421052631578
7167,13,819,242.1184210526316
7168,13,820,242.30263157894737
7169,13,821,242.48684210526315
7170,13,822,242.67105263157896
7171,13,823,242.85526315789474
7172,13,824,243.03947368421052
7173,13,825,243.22368421052633
7174,13,826,243.4078947368421
7175,13,827,476.8888888888889
7176,13,828,477.1333333333333
7177,13,829,477.3777777777778
7178,13,830,477.62222222222226
7179,13,831,477.8666666666667
7180,13,832,477.8690476190476
7181,13,833,477.8714285714286
7182,13,834,477.87380952380954
7183,13,835,477.8928571428571
7184,13,836,477.92857142857144
7185,13,837,477.9642857142857
7186,13,838,478.0
7187,13,839,478.0526315789474
7188,13,840,478.18859649122805
7189,13,841,478.4078947368421
7190,13,842,478.6271929824561
7191,13,843,478.8464912280702
7192,13,844,479.0657894736842
7193,13,845,479.68092105263156
7194,13,846,480.29605263157896
7195,13,847,480.91118421052636
7196,13,848,481.53125
7197,13,849,482.09375
7198,13,850,482.65625
7199,13,851,482.9005681818182
7200,13,852,483.1448863636364
7201,13,853,483.3892045454545
7202,13,854,483.63352272727275
7203,13,855,483.8778409090909
7204,13,856,483.3879166666667
7205,13,857,483.4770833333333
7206,13,858,483.56624999999997
7207,13,859,483.65541666666667
7208,13,860,483.74458333333337
7209,13,861,483.83375
7210,13,862,483.92291666666665
7211,13,863,484.0120833333333
7212,13,864,484.10125
7213,13,865,484.1904166666667
7214,13,866,484.27958333333333
7215,13,867,484.36875
7216,13,868,484.4579166666667
7217,13,869,484.5470833333334
7218,13,870,484.63625
7219,13,871,484.72541666666666
7220,13,872,484.8145833333333
7221,13,873,484.90375
7222,13,874,484.9929166666667
7223,13,875,485.08208333333334
7224,13,876,485.17125
7225,13,877,485.26041666666663
7226,13,878,485.3495833333333
7227,13,879,485.43875
7228,13,880,485.52791666666667
7229,13,881,485.6170833333333
7230,13,882,485.70625
7231,13,883,485.79541666666665
7232,13,884,485.88458333333335
7233,13,885,485.97375
7234,13,886,486.06291666666664
7235,13,887,486.15208333333334
7236,13,888,486.2192592592593
7237,13,889,486.26444444444445
7238,13,890,486.360582010582
7239,13,891,486.50767195767196
7240,13,892,486.6547619047619
7241,13,893,486.80185185185184
7242,13,894,486.9489417989418
7243,13,895,487.0960317460317
7244,13,896,487.2431216931217
7245,13,897,487.39021164021165
7246,13,898,487.5373015873016
7247,13,899,487.6843915343915
7248,13,900,487.8314814814815
7249,13,901,487.9785714285714
7250,13,902,488.2008928571429
7251,13,903,488.42321428571427
7252,13,904,488.64553571428576
7253,13,905,488.86785714285713
7254,13,906,489.09017857142857
7255,13,907,489.3125
7256,13,908,489.57291666666663
7257,13,909,489.83333333333337
7258,13,910,490.0
7259,13,911,490.16666666666663
7260,13,912,490.33333333333337
7261,13,913,493.05357142857144
7262,13,914,493.7321428571429
7263,13,915,494.4107142857143
7264,13,916,495.0892857142857
7265,13,917,496.2678571428571
7266,13,918,498.69642857142856
7267,13,919,498.9107142857143
7268,13,920,499.1607142857143
7269,13,921,499.4107142857143
7270,13,922,499.6607142857143
7271,13,923,499.92857142857144
7272,13,924,500.2142857142857
7273,13,925,500.5
7274,13,926,500.83333333333337
7275,13,927,501.2142857142857
7276,13,928,501.5952380952381
7277,13,929,501.9761904761905
7278,13,930,502.5925925925926
7279,13,931,503.44444444444446
7280,13,932,504.2962962962963
7281,13,933,505.14814814814815
7282,13,934,506.0
7283,13,935,506.8726851851852
7284,13,936,507.7662037037037
7285,13,937,508.6597222222223
7286,13,938,509.55324074074076
7287,13,939,510.44675925925924
7288,13,940,511.3402777777778
7289,13,941,512.4351851851852
7290,13,942,513.7314814814815
7291,13,943,515.0277777777778
7292,13,944,516.3153594771242
7293,13,945,517.6029411764706
7294,13,946,518.4544117647058
7295,13,947,519.3058823529411
7296,13,948,520.1573529411764
7297,13,949,521.0088235294118
7298,13,950,521.8602941176471
7299,13,951,522.7117647058824
7300,13,952,523.4125
7301,13,953,523.9625
7302,13,954,524.5125
7303,13,955,525.0625
7304,13,956,525.7600806451612
7305,13,957,526.4576612903226
7306,13,958,527.1552419354839
7307,13,959,527.8528225806451
7308,13,960,528.5017921146954
7309,13,961,529.1021505376344
7310,13,962,529.7025089605735
7311,13,963,530.3028673835125
7312,13,964,530.9032258064516
7313,13,965,531.5035842293908
7314,13,966,532.1039426523298
7315,13,967,532.7043010752689
7316,13,968,533.3046594982079
7317,13,969,534.0339861751152
7318,13,970,534.8922811059908
7319,13,971,535.7857142857142
7320,13,972,536.7142857142858
7321,13,973,537.6428571428571
7322,13,974,538.5714285714286
7323,13,975,539.5
7324,13,976,540.3311688311688
7325,13,977,541.0649350649351
7326,13,978,542.185606060606
7327,13,979,543.6931818181818
7328,13,980,545.2007575757576
7329,13,981,546.2625
7330,13,982,546.8784090909091
7331,13,983,547.4943181818182
7332,13,984,548.1102272727272
7333,13,985,548.7261363636364
7334,13,986,549.3420454545454
7335,13,987,550.1284090909091
7336,13,988,551.0852272727273
7337,13,989,552.0420454545454
7338,13,990,552.9988636363637
7339,13,991,554.0681818181818
7340,13,992,555.25
7341,13,993,556.75
7342,13,994,558.25
7343,13,995,559.4722222222222
7344,13,996,560.4166666666667
7345,13,997,561.3194444444443
7346,13,998,562.1805555555555
7347,13,999,563.0416666666667
7348,13,1000,564.7708333333333
7349,13,1001,566.5
7350,13,1002,568.2291666666667
7351,13,1003,569.8863636363636
7352,13,1004,570.7424242424242
7353,13,1005,571.5984848484849
7354,13,1006,572.4545454545455
7355,13,1007,573.310606060606
7356,13,1008,574.1666666666667
7357,13,1009,575.2045454545455
7358,13,1010,576.159090909091
7359,13,1011,577.1136363636364
7360,13,1012,578.0681818181818
7361,13,1013,579.0227272727273
7362,13,1014,579.9772727272727
7363,13,1015,580.9318181818182
7364,13,1016,582.0363636363636
7365,13,1017,583.1409090909091
7366,13,1018,584.2454545454545
7367,13,1019,585.35
7368,13,1020,586.8
7369,13,1021,588.475
7370,13,1022,590.2083333333333
7371,13,1023,592.0
7372,13,1024,593.7916666666667
7373,13,1025,595.3690476190476
7374,13,1026,596.8214285714286
7375,13,1027,598.2738095238095
7376,13,1028,600.1071428571429
7377,13,1029,602.3214285714286
7378,13,1030,604.5357142857142
7379,13,1031,606.75
7380,13,1032,636.3333333333333
7381,13,1033,640.25
7382,13,1034,644.25
7383,13,1035,647.75
7384,13,1036,651.1458333333333
7385,13,1037,652.4375
7386,13,1038,327.5
7387,13,1039,330.0
7388,14,273,10.229508196721312
7389,14,274,9.401639344262295
7390,14,275,9.248633879781421
7391,14,276,9.12295081967213
7392,14,277,8.991803278688524
7393,14,278,8.89207650273224
7394,14,279,8.823770491803279
7395,14,280,8.755464480874318
7396,14,281,8.680327868852459
7397,14,282,8.598360655737705
7398,14,283,8.323770491803279
7399,14,284,8.26639344262295
7400,14,285,8.209016393442623
7401,14,286,8.128415300546449
7402,14,287,8.024590163934427
7403,14,288,7.972131147540984
7404,14,289,7.919672131147541
7405,14,290,7.846994535519126
7406,14,291,7.754098360655738
7407,14,292,7.733770491803279
7408,14,293,7.7134426229508195
7409,14,294,7.69311475409836
7410,14,295,7.672786885245902
7411,14,296,7.6524590163934425
7412,14,297,7.632131147540983
7413,14,298,19.398688524590163
7414,14,299,19.129726775956286
7415,14,300,31.38262295081967
7416,14,301,120.02622950819672
7417,14,302,241.6652635808422
7418,14,303,409.82150273224045
7419,14,304,450.14723937264927
7420,14,305,515.9298383067277
7421,14,306,533.964458614512
7422,14,307,550.2123419646208
7423,14,308,532.3880279724871
7424,14,309,557.9994528974939
7425,14,310,570.5533846468468
7426,14,311,570.4395944778631
7427,14,312,562.8604419162625
7428,14,313,571.2949082550373
7429,14,314,586.6700878295887
7430,14,315,577.239501480469
7431,14,316,573.100114324376
7432,14,317,569.4357230655506
7433,14,318,564.5933082790491
7434,14,319,559.9639678297985
7435,14,320,555.7968706792591
7436,14,321,552.2584657219575
7437,14,322,548.9830234561625
7438,14,323,545.1833622117084
7439,14,324,542.0951461207976
7440,14,325,539.3902436038427
7441,14,326,536.3280536646772
7442,14,327,532.5694869344469
7443,14,328,529.7186295592452
7444,14,329,527.0969198806089
7445,14,330,531.3304701007731
7446,14,331,528.5388798917354
7447,14,332,526.0933651384154
7448,14,333,523.5031852878374
7449,14,334,520.7665884568861
7450,14,335,518.2340863749334
7451,14,336,515.2728426383137
7452,14,337,512.7037885925484
7453,14,338,509.50961821609775
7454,14,339,506.777397622198
7455,14,340,502.1820150525709
7456,14,341,499.4407040198337
7457,14,342,494.57433889437016
7458,14,343,492.01057031541836
7459,14,344,489.499351284341
7460,14,345,486.27931456821665
7461,14,346,483.63992102940813
7462,14,347,481.0532685457518
7463,14,348,478.685780716149
7464,14,349,476.2754460548182
7465,14,350,473.82582405286786
7466,14,351,471.5589527290888
7467,14,352,469.4915859742948
7468,14,353,467.3954299232274
7469,14,354,465.3653010007996
7470,14,355,463.42892776618294
7471,14,356,461.53497055183345
7472,14,357,458.6950427497523
7473,14,358,455.70078052559415
7474,14,359,453.39763097320815
7475,14,360,449.83902221181984
7476,14,361,447.79660860959456
7477,14,362,445.83511911914593
7478,14,363,443.86914056312276
7479,14,364,441.9335978053633
7480,14,365,439.88877911073376
7481,14,366,437.09367382679903
7482,14,367,435.1217427822629
7483,14,368,433.2020857525316
7484,14,369,431.2428004524351
7485,14,370,429.3609945974328
7486,14,371,426.8576269034362
7487,14,372,424.92353004691563
7488,14,373,423.00051084267017
7489,14,374,420.88583668414856
7490,14,375,419.23507480869904
7491,14,376,417.43375184815994
7492,14,377,415.7911720570194
7493,14,378,414.1858621750306
7494,14,379,412.54921227587124
7495,14,380,410.89113003975615
7496,14,381,408.93034013176884
7497,14,382,407.22811881168803
7498,14,383,405.50056100800504
7499,14,384,403.7725979945332
7500,14,385,402.06367827223585
7501,14,386,400.4636184746029
7502,14,387,398.9752318489712
7503,14,388,397.45943768605713
7504,14,389,396.0321878942331
7505,14,390,394.64611715414276
7506,14,391,393.21438235769574
7507,14,392,391.73098864016396
7508,14,393,390.22233936301933
7509,14,394,388.6904474842951
7510,14,395,387.1354368066944
7511,14,396,385.5381897040526
7512,14,397,383.6331301882555
7513,14,398,381.8692360144025
7514,14,399,380.06409823102774
7515,14,400,378.27643592537066
7516,14,401,376.39871154877613
7517,14,402,374.47347858294785
7518,14,403,372.5449052865851
7519,14,404,370.67611293627357
7520,14,405,368.8697676480791
7521,14,406,366.95352389412284
7522,14,407,365.19804043227646
7523,14,408,363.4057351731837
7524,14,409,361.6181844264275
7525,14,410,359.90399809760277
7526,14,411,358.2269895975591
7527,14,412,356.67910407162816
7528,14,413,354.91981174761503
7529,14,414,353.3686839728117
7530,14,415,351.8318281962359
7531,14,416,350.3326553961663
7532,14,417,348.85967955854017
7533,14,418,347.379290241861
7534,14,419,345.911396321139
7535,14,420,344.4994896621124
7536,14,421,343.1014952214495
7537,14,422,341.7151489933358
7538,14,423,340.3440198200651
7539,14,424,338.9881955236517
7540,14,425,337.6403582533549
7541,14,426,336.28899899825655
7542,14,427,334.9386740913235
7543,14,428,333.63644481490013
7544,14,429,332.3464215908734
7545,14,430,325.45373463105466
7546,14,431,324.1827464059303
7547,14,432,322.86620223218637
7548,14,433,321.52025144501937
7549,14,434,320.17431784972104
7550,14,435,318.8241309225864
7551,14,436,317.4607462480491
7552,14,437,316.1438907053409
7553,14,438,314.51029575825225
7554,14,439,313.13209077371357
7555,14,440,310.90175464163406
7556,14,441,309.2986629805595
7557,14,442,308.043929032408
7558,14,443,306.8135587003796
7559,14,444,300.19329854194905
7560,14,445,298.72730627001096
7561,14,446,292.5772324897991
7562,14,447,291.2162010765133
7563,14,448,289.8351157000484
7564,14,449,278.53001516502303
7565,14,450,277.27125946462354
7566,14,451,271.2313601979974
7567,14,452,265.1990239146286
7568,14,453,264.0978149795637
7569,14,454,262.9604745063937
7570,14,455,261.8189485235195
7571,14,456,255.13516811327932
7572,14,457,253.4894455520148
7573,14,458,247.47013632160974
7574,14,459,246.38056706312088
7575,14,460,240.477529819708
7576,14,461,238.94146051581197
7577,14,462,237.97976052944594
7578,14,463,237.0238817744447
7579,14,464,236.06681967372194
7580,14,465,230.96256411733228
7581,14,466,225.02287647133502
7582,14,467,224.13601439763457
7583,14,468,223.24671369598462
7584,14,469,222.3552168728628
7585,14,470,221.49358733716466
7586,14,471,220.61695931281065
7587,14,472,219.73677937588835
7588,14,473,218.8513242179361
7589,14,474,214.82864764307305
7590,14,475,205.28694848856264
7591,14,476,204.44047250528786
7592,14,477,203.6032712154971
7593,14,478,199.6133075026978
7594,14,479,198.7807915962837
7595,14,480,197.95688670094202
7596,14,481,197.14594715086312
7597,14,482,196.33106207089665
7598,14,483,195.52174867664792
7599,14,484,186.6768298539349
7600,14,485,185.86616461442
7601,14,486,185.06850970613337
7602,14,487,181.30140412457843
7603,14,488,177.55269510869817
7604,14,489,176.82571218777753
7605,14,490,176.0925822760074
7606,14,491,175.35296500972277
7607,14,492,174.6103081396087
7608,14,493,173.865471905946
7609,14,494,168.8321231361212
7610,14,495,168.0988372526786
7611,14,496,155.34634342189742
7612,14,497,154.6614304576637
7613,14,498,153.95532785986583
7614,14,499,153.2198787794741
7615,14,500,152.45683407066707
7616,14,501,151.697071802193
7617,14,502,146.96750230372186
7618,14,503,146.22927257886516
7619,14,504,145.51022719247914
7620,14,505,140.8305030601385
7621,14,506,140.13552451008445
7622,14,507,139.44135569674174
7623,14,508,138.74799662011046
7624,14,509,138.04819669453582
7625,14,510,137.35344039699626
7626,14,511,136.67078582286982
7627,14,512,135.9703716859019
7628,14,513,135.2762667804748
7629,14,514,134.58739476944672
7630,14,515,133.9252925050654
7631,14,516,133.28336399431262
7632,14,517,125.4738527151218
7633,14,518,124.88558218868869
7634,14,519,124.31348041405305
7635,14,520,123.72900386224947
7636,14,521,123.14132240933294
7637,14,522,122.57832447739042
7638,14,523,122.02471787062744
7639,14,524,117.65871477250042
7640,14,525,117.11829280461099
7641,14,526,116.57037183415812
7642,14,527,116.02536111677942
7643,14,528,115.50036999728913
7644,14,529,111.79811024888848
7645,14,530,111.30450785053068
7646,14,531,107.09642457785598
7647,14,532,106.61000124024109
7648,14,533,105.43179555983572
7649,14,534,100.82585044888678
7650,14,535,99.02857050503339
7651,14,536,94.79493763844184
7652,14,537,94.20743072125494
7653,14,538,93.66364220731515
7654,14,539,93.12827788075447
7655,14,540,88.99128711495895
7656,14,541,86.10736106147574
7657,14,542,85.60704992937085
7658,14,543,81.51277785223225
7659,14,544,81.05455738921422
7660,14,545,79.88882769542406
7661,14,546,79.47055929489431
7662,14,547,79.0619237933418
7663,14,548,78.66292119076638
7664,14,549,78.26202703711915
7665,14,550,77.85975362748195
7666,14,551,74.35344098006557
7667,14,552,71.60446338099511
7668,14,553,71.23370335454474
7669,14,554,70.8659239540258
7670,14,555,70.50052626441496
7671,14,556,70.09327897557745
7672,14,557,69.6873766268001
7673,14,558,69.28147427802277
7674,14,559,62.690237956033954
7675,14,560,62.33844287328913
7676,14,561,61.98605861513537
7677,14,562,61.26597127227033
7678,14,563,57.920098783110056
7679,14,564,57.565930989324755
7680,14,565,57.23122515434569
7681,14,566,56.91721604067808
7682,14,567,56.597794200036816
7683,14,568,56.296098679667146
7684,14,569,55.99992331818071
7685,14,570,55.700401849249815
7686,14,571,55.395612697182386
7687,14,572,55.09292350237401
7688,14,573,54.7040829361684
7689,14,574,54.31524236996275
7690,14,575,53.9830900331645
7691,14,576,53.70569934597825
7692,14,577,53.4155516124877
7693,14,578,53.12318505011811
7694,14,579,52.83024766394179
7695,14,580,47.64304831985835
7696,14,581,44.424090835005316
7697,14,582,42.369067381387616
7698,14,583,39.59426147475351
7699,14,584,37.67692595470594
7700,14,585,37.509214751598286
7701,14,586,37.335708093945165
7702,14,587,37.14824044361402
7703,14,588,36.96077279328287
7704,14,589,33.29165018588693
7705,14,590,31.47635271510301
7706,14,591,31.337046557195652
7707,14,592,26.961551057361238
7708,14,593,26.865397127418067
7709,14,594,26.769243197474896
7710,14,595,24.16065703357419
7711,14,596,24.07242552096184
7712,14,597,23.981585960659473
7713,14,598,21.379260840549026
7714,14,599,21.289843272072773
7715,14,600,21.200425703596522
7716,14,601,21.111008135120272
7717,14,602,21.02159056664401
7718,14,603,20.939914346073042
7719,14,604,16.611091465240662
7720,14,605,16.544563666375492
7721,14,606,14.109183408493926
7722,14,607,14.050852330940232
7723,14,608,13.993466312425857
7724,14,609,13.937025352950805
7725,14,610,11.514142734845086
7726,14,611,8.988801100345926
7727,14,612,6.574525039617257
7728,14,613,6.541806355937768
7729,14,614,6.509087672258279
7730,14,615,6.478891056674629
7731,14,616,6.448339775265002
7732,14,617,6.417433828029397
7733,14,618,6.3865278807937935
7734,14,619,6.355621933558188
7735,14,620,6.324715986322583
7736,14,621,6.296524003668369
7737,14,622,6.271045985595548
7738,14,623,6.246618829229326
7739,14,624,6.2221916728631035
7740,14,625,6.197764516496881
7741,14,626,6.173337360130659
7742,14,627,6.148910203764437
7743,14,628,6.124483047398215
7744,14,629,6.100055891031992
7745,14,630,6.07562873466577
7746,14,631,6.051201578299548
7747,14,632,6.027457482042616
7748,14,633,6.006714473680044
7749,14,634,5.985971465317473
7750,14,635,5.965228456954903
7751,14,636,5.9444854485923315
7752,14,637,5.923742440229761
7753,14,638,5.90299943186719
7754,14,639,5.882256423504619
7755,14,640,5.8548194260710105
7756,14,641,5.827382428637401
7757,14,642,5.796494180125276
7758,14,643,5.762154680534635
7759,14,644,5.727815180943993
7760,14,645,5.693475681353353
7761,14,646,5.659136181762711
7762,14,647,4.2039300589056126
7763,14,648,4.1803163291755
7764,14,649,4.156702599445386
7765,14,650,4.133088869715271
7766,14,651,2.7827868852459017
7767,14,652,2.771026372059872
7768,14,653,2.759265858873842
7769,14,654,2.748871465906391
7770,14,655,2.7398431931575193
7771,14,656,2.7308149204086485
7772,14,657,2.7217866476597767
7773,14,658,2.7127583749109054
7774,14,659,2.7037301021620337
7775,14,660,2.694701829413162
7776,14,661,2.685673556664291
7777,14,662,2.676645283915419
7778,14,663,2.6658860265417643
7779,14,664,2.6533957845433256
7780,14,665,2.6433893974877583
7781,14,666,2.6333830104321905
7782,14,667,2.623376623376623
7783,14,668,2.6133702363210563
7784,14,669,2.6033638492654885
7785,14,670,2.595628415300546
7786,14,671,2.5901639344262297
7787,14,672,2.584699453551913
7788,14,673,2.5792349726775954
7789,14,674,2.639344262295082
7790,14,675,1.3060109289617488
7791,14,676,1.3012295081967213
7792,14,677,1.2971311475409837
7793,14,678,1.2930327868852458
7794,14,679,1.2889344262295082
7795,15,408,0.8114035087719298
7796,15,409,0.8070175438596491
7797,15,410,0.8092105263157895
7798,15,411,0.8114035087719298
7799,15,412,0.8114035087719298
7800,15,413,1.618421052631579
7801,15,414,1.618421052631579
7802,15,415,1.626608187134503
7803,15,416,1.6333333333333333
7804,15,417,1.6374269005847955
7805,15,418,1.644736842105263
7806,15,419,1.6520467836257309
7807,15,420,1.6572681704260652
7808,15,421,2.52297410192147
7809,15,422,2.530005569479254
7810,15,423,3.399415204678362
7811,15,424,3.3951023391812867
7812,15,425,3.3951023391812867
7813,15,426,3.3990497076023387
7814,15,427,3.400804093567251
7815,15,428,3.3968567251461987
7816,15,429,3.392909356725146
7817,15,430,3.394005847953216
7818,15,431,3.3996913580246915
7819,15,432,3.4053768680961665
7820,15,433,3.4103313840155947
7821,15,434,3.4131726622954695
7822,15,435,4.212877311122925
7823,15,436,4.214336345915294
7824,15,437,4.214528324177447
7825,15,438,4.2147203024396
7826,15,439,4.222222222222222
7827,15,440,4.2327810266406765
7828,15,441,4.23620393576534
7829,15,442,4.241941659704818
7830,15,443,4.252869442123828
7831,15,444,4.273976608187135
7832,15,445,4.293859649122807
7833,15,446,4.306286549707602
7834,15,447,4.313742690058479
7835,15,448,4.313157894736842
7836,15,449,4.313011695906432
7837,15,450,4.312207602339182
7838,15,451,4.312256335282651
7839,15,452,4.313857244120403
7840,15,453,4.315757196020354
7841,15,454,4.319098250677198
7842,15,455,4.324352548036758
7843,15,456,4.330078985342143
7844,15,457,4.335805422647527
7845,15,458,4.345257082099187
